Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2025-11-11T14:35:00+00:00,,,50.795188,-1.093636,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-11T15:35:00+00:00,,,50.905733,-1.407260,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Community resolution,False,False
Person search,2025-11-11T16:25:00+00:00,,,50.808386,-1.138407,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-11T16:25:00+00:00,,,50.808760,-1.134270,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-11T16:38:00+00:00,,,50.803827,-1.060353,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,,A no further action disposal,False,False
Person search,2025-11-11T16:45:00+00:00,,,50.803827,-1.060353,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-11T17:00:00+00:00,,,50.803827,-1.060353,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-11T17:38:00+00:00,,,50.803494,-1.088657,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Community resolution,True,False
Person search,2025-11-11T18:08:00+00:00,,,50.927650,-1.790304,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-11T18:15:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Community resolution,False,False
Person search,2025-11-11T18:50:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-11T18:50:00+00:00,,,50.786334,-1.074677,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-11T18:55:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-11T20:10:00+00:00,,,,,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-11T20:20:00+00:00,,,50.799094,-1.087167,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-11T20:20:00+00:00,,,50.799526,-1.088436,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-11T20:30:00+00:00,,,50.799526,-1.088436,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-11T21:27:00+00:00,,,50.898328,-1.535446,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-12T02:34:00+00:00,,,,,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-11-12T06:45:00+00:00,,,50.916522,-1.426683,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-12T08:10:00+00:00,,,50.789291,-1.067738,Male,25-34,Other ethnic group - Not stated,Asian,,,Arrest,True,False
Person search,2025-11-12T08:15:00+00:00,,,50.789620,-1.065050,Female,25-34,Other ethnic group - Not stated,Asian,,,Arrest,True,False
Person search,2025-11-12T10:45:00+00:00,,,50.922317,-1.340509,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-12T12:00:00+00:00,,,50.801653,-1.125447,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-12T12:25:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-12T12:55:00+00:00,,,50.906696,-1.396837,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-12T14:00:00+00:00,,,50.847866,-1.398349,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-11-12T14:15:00+00:00,,,50.841291,-1.196486,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-12T14:25:00+00:00,,,50.847866,-1.398349,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-11-12T15:24:00+00:00,,,50.787135,-1.083882,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-12T15:24:00+00:00,,,50.787135,-1.083882,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-12T15:30:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,True,False
Person search,2025-11-12T15:40:00+00:00,,,50.906744,-1.399155,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-12T15:48:00+00:00,,,50.847850,-1.180067,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-12T16:00:00+00:00,,,51.222081,-1.479401,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,True,False
Person search,2025-11-12T16:00:00+00:00,,,51.222081,-1.479401,Male,10-17,Other ethnic group - Not stated,White,,,A no further action disposal,True,False
Person search,2025-11-12T16:10:00+00:00,,,50.847850,-1.180067,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-12T16:16:00+00:00,,,50.917737,-1.522920,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-12T16:39:00+00:00,,,50.916940,-1.404130,Male,25-34,White - Any other White background,White,,,A no further action disposal,False,False
Person search,2025-11-12T16:55:00+00:00,,,,,Male,over 34,Black/African/Caribbean/Black British - African,White,,,A no further action disposal,False,False
Person search,2025-11-12T17:00:00+00:00,,,50.968230,-1.351309,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-12T17:00:00+00:00,,,50.914227,-1.330068,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-12T17:00:00+00:00,,,,,Male,10-17,Other ethnic group - Not stated,White,,,A no further action disposal,False,False
Person search,2025-11-12T17:43:00+00:00,,,51.262937,-1.086987,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2025-11-12T19:30:00+00:00,,,50.805608,-1.086487,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2025-11-12T19:30:00+00:00,,,50.805608,-1.086487,Male,10-17,Black/African/Caribbean/Black British - African,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-12T21:37:00+00:00,,,51.144872,-0.983312,Male,25-34,Other ethnic group - Not stated,Other,,,A no further action disposal,True,False
Person search,2025-11-12T21:37:00+00:00,,,51.144872,-0.983312,Male,25-34,Other ethnic group - Any other ethnic group,Other,,,A no further action disposal,True,False
Person search,2025-11-12T22:00:00+00:00,,,50.796687,-1.103858,Male,over 34,Black/African/Caribbean/Black British - African,Black,,,A no further action disposal,False,False
Person search,2025-11-12T22:00:00+00:00,,,50.811238,-1.063852,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Firearms Act 1968 (section 47),Firearms,A no further action disposal,False,False
Person search,2025-11-13T01:20:00+00:00,,,51.054791,-1.341783,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-13T01:20:00+00:00,,,51.054791,-1.341783,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-11-13T01:48:00+00:00,,,50.907892,-1.403848,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-13T01:50:00+00:00,,,50.907892,-1.403848,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-13T02:29:00+00:00,,,50.907145,-1.404810,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-11-13T04:35:00+00:00,,,51.247438,-0.749402,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-13T04:35:00+00:00,,,51.247438,-0.749402,Male,10-17,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-13T04:35:00+00:00,,,51.247438,-0.749402,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-13T04:45:00+00:00,,,51.247438,-0.749402,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-13T04:45:00+00:00,,,51.247438,-0.749402,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-13T04:45:00+00:00,,,51.247438,-0.749402,Male,10-17,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-13T04:50:00+00:00,,,51.247438,-0.749402,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-13T06:00:00+00:00,,,50.738434,-1.227327,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-13T07:45:00+00:00,,,51.307902,-0.788719,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-13T07:45:00+00:00,,,51.307902,-0.788719,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-13T08:00:00+00:00,,,51.307902,-0.788719,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-13T08:45:00+00:00,,,50.864631,-1.010789,Male,over 34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-13T09:25:00+00:00,,,50.964293,-1.383233,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-11-13T09:35:00+00:00,,,50.905733,-1.407260,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-13T09:45:00+00:00,,,50.912874,-1.400299,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,True,False
Person search,2025-11-13T12:00:00+00:00,,,51.083712,-0.818953,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-13T12:00:00+00:00,,,51.083712,-0.818953,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-13T12:00:00+00:00,,,51.083712,-0.818953,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-13T12:00:00+00:00,,,51.083712,-0.818953,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-13T12:27:00+00:00,,,,,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,True
Person search,2025-11-13T12:33:00+00:00,,,50.940611,-1.464075,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,False,False
Person search,2025-11-13T13:00:00+00:00,,,50.950202,-1.463282,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-13T13:25:00+00:00,,,50.933381,-1.466051,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-11-13T13:25:00+00:00,,,51.253016,-0.765744,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-13T13:30:00+00:00,,,51.222081,-1.479401,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2025-11-13T14:25:00+00:00,,,51.007533,-0.943043,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
