Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2025-08-26T02:08:00+00:00,False,,51.756805,0.114338,Male,18-24,Mixed/Multiple ethnic groups - White and Asian,Asian,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2025-08-26T04:08:00+00:00,False,,51.640694,0.052941,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2025-08-26T04:08:00+00:00,False,,51.640694,0.052941,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2025-08-26T08:08:00+00:00,False,,51.538847,0.706511,Male,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2025-08-26T08:08:00+00:00,False,,51.630899,0.328743,Male,18-24,Other ethnic group - Arab,Other,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2025-08-26T08:08:00+00:00,False,,51.538847,0.706511,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2025-08-26T11:08:00+00:00,False,,51.596980,0.035462,Male,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2025-08-26T14:08:00+00:00,False,,51.534025,0.712440,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-26T14:08:00+00:00,False,,51.534025,0.712440,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-26T14:08:00+00:00,True,,51.534198,0.714024,Female,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-26T15:08:00+00:00,False,,51.864019,0.535285,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-26T15:08:00+00:00,False,,51.487198,0.279751,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2025-08-26T16:08:00+00:00,False,,51.633037,0.815073,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2025-08-26T16:08:00+00:00,False,,51.633037,0.815073,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-26T16:08:00+00:00,False,,51.632100,0.816663,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2025-08-26T17:08:00+00:00,False,,51.537864,0.712856,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2025-08-26T17:08:00+00:00,False,,51.885934,0.903247,Male,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2025-08-26T19:08:00+00:00,False,,51.736368,0.466993,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2025-08-26T20:08:00+00:00,False,,51.865132,0.906860,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2025-08-26T21:08:00+00:00,False,,51.574365,0.492140,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person and Vehicle search,2025-08-26T22:08:00+00:00,False,,51.524798,0.462155,Male,18-24,Other ethnic group - Any other ethnic group,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2025-08-26T22:08:00+00:00,False,,51.753437,0.092998,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-26T22:08:00+00:00,False,,51.753437,0.092998,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2025-08-26T22:08:00+00:00,False,,51.878596,0.930427,Male,18-24,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person and Vehicle search,2025-08-26T22:08:00+00:00,False,,51.878596,0.930427,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2025-08-26T22:08:00+00:00,False,,51.753437,0.092998,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2025-08-26T23:08:00+00:00,False,,51.577569,0.680853,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2025-08-26T23:08:00+00:00,False,,51.789530,0.958815,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2025-08-26T23:08:00+00:00,False,,51.789530,0.958815,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2025-08-26T23:08:00+00:00,False,,51.577569,0.680853,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2025-08-27T00:08:00+00:00,False,,51.885934,0.903247,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-27T00:08:00+00:00,False,,51.885271,0.904236,Female,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-27T00:08:00+00:00,False,,51.885271,0.904236,Male,18-24,Other ethnic group - Any other ethnic group,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2025-08-27T00:08:00+00:00,False,,51.497798,0.367045,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2025-08-27T00:08:00+00:00,False,,51.493011,0.302573,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2025-08-27T01:08:00+00:00,False,,51.583312,0.489252,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-27T01:08:00+00:00,False,,51.838923,1.235637,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Vehicle search,2025-08-27T01:08:00+00:00,False,,51.838923,1.235637,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-27T01:08:00+00:00,False,,51.580729,0.477419,Male,,Other ethnic group - Any other ethnic group,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-27T01:08:00+00:00,False,,51.838923,1.235637,Female,18-24,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-27T03:08:00+00:00,False,,51.540765,0.707966,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2025-08-27T03:08:00+00:00,False,,51.884696,0.915491,Male,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2025-08-27T03:08:00+00:00,False,,51.538847,0.706511,Male,18-24,Other ethnic group - Not stated,Mixed,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2025-08-27T04:08:00+00:00,False,,51.735212,0.452186,Female,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-27T10:08:00+00:00,True,,51.890215,0.898523,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-27T10:08:00+00:00,True,,51.890215,0.898523,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2025-08-27T11:08:00+00:00,False,,51.543532,0.670471,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-27T11:08:00+00:00,False,,51.939579,0.627441,Male,18-24,Other ethnic group - Any other ethnic group,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person and Vehicle search,2025-08-27T11:08:00+00:00,False,,51.640180,0.580298,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-27T11:08:00+00:00,False,,51.543532,0.670471,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2025-08-27T11:08:00+00:00,False,,51.939579,0.627441,,,,,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2025-08-27T13:08:00+00:00,False,,51.726117,0.483189,Male,10-17,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-27T13:08:00+00:00,False,,51.878552,0.551476,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-27T14:08:00+00:00,False,,51.751506,0.514807,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2025-08-27T14:08:00+00:00,False,,51.530023,0.734091,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-27T14:08:00+00:00,False,,51.718669,0.487936,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2025-08-27T14:08:00+00:00,False,,51.529998,0.734392,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-27T15:08:00+00:00,True,,51.536235,0.722623,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-27T15:08:00+00:00,False,,51.536235,0.722623,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2025-08-27T15:08:00+00:00,False,,51.754124,0.491985,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2025-08-27T15:08:00+00:00,False,,51.880061,0.548248,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-27T15:08:00+00:00,True,,51.536235,0.722623,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2025-08-27T16:08:00+00:00,True,,51.538847,0.706511,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2025-08-27T16:08:00+00:00,True,,51.538847,0.706511,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-27T16:08:00+00:00,False,,51.538847,0.706511,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-27T16:08:00+00:00,False,,51.887209,0.897123,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2025-08-27T16:08:00+00:00,False,,51.887608,0.897715,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person and Vehicle search,2025-08-27T17:08:00+00:00,False,,51.573220,0.486661,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person and Vehicle search,2025-08-27T17:08:00+00:00,False,,51.573220,0.486661,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2025-08-27T18:08:00+00:00,False,,51.891217,0.901988,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Vehicle search,2025-08-27T18:08:00+00:00,False,,51.525353,0.568354,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2025-08-27T18:08:00+00:00,False,,51.525353,0.568354,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2025-08-27T18:08:00+00:00,False,,51.549861,0.463912,Male,18-24,Other ethnic group - Any other ethnic group,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2025-08-27T19:08:00+00:00,True,,51.537303,0.729667,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2025-08-27T20:08:00+00:00,False,,51.875638,0.549422,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2025-08-27T20:08:00+00:00,False,,51.875638,0.549422,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2025-08-27T22:08:00+00:00,False,,51.745840,0.677203,Female,25-34,Asian/Asian British - Bangladeshi,Asian,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2025-08-28T00:08:00+00:00,False,,51.771102,0.094772,Female,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2025-08-28T00:08:00+00:00,False,,51.607715,0.293988,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2025-08-28T01:08:00+00:00,False,,51.885273,0.908996,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Mixed,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2025-08-28T01:08:00+00:00,False,,51.883279,0.901491,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
