Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2025-10-25T18:33:14+00:00,,,53.408635,-2.972431,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T18:33:34+00:00,,,53.491570,-2.871758,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T18:35:27+00:00,,,53.409012,-2.976968,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T18:37:32+00:00,,,53.411091,-2.967793,Female,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,,,,
Person search,2025-10-25T18:41:23+00:00,,,53.418364,-3.042411,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T18:45:03+00:00,,,,,,,,,,,,,
Person search,2025-10-25T18:57:16+00:00,,,53.407707,-2.980368,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T19:05:28+00:00,,,53.452855,-2.738582,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T19:05:37+00:00,,,53.452855,-2.738582,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T19:09:32+00:00,,,53.452855,-2.738582,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-25T19:31:02+00:00,,,,,,,,,,,,,
Person search,2025-10-25T19:31:23+00:00,,,53.398516,-2.963237,Male,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,,,,
Person search,2025-10-25T19:38:05+00:00,,,,,,,,,,,,,
Person search,2025-10-25T19:53:26+00:00,,,53.338596,-2.874582,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T19:59:05+00:00,,,53.405308,-2.987924,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T20:18:30+00:00,,,53.400591,-3.112306,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T20:28:41+00:00,,,53.350990,-2.897761,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T20:32:19+00:00,,,53.453796,-2.730301,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T20:33:48+00:00,,,53.345035,-2.894781,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-25T20:35:21+00:00,,,53.349135,-2.895829,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T20:35:48+00:00,,,53.417650,-2.831004,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T20:36:25+00:00,,,53.403263,-2.978686,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Evidence of offences under the Act,,,
Person search,2025-10-25T20:38:19+00:00,,,53.491570,-2.871758,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T20:40:33+00:00,,,53.348233,-2.897432,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T20:47:07+00:00,,,53.376215,-3.025837,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T20:54:38+00:00,,,53.456690,-2.713875,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T21:00:10+00:00,,,53.394385,-3.106941,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T21:00:56+00:00,,,53.403277,-2.982417,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Other,,,,,
Vehicle search,2025-10-25T21:34:37+00:00,,,53.399345,-2.986146,,,,,,,Arrest,,
Person search,2025-10-25T21:36:23+00:00,,,53.389639,-3.034791,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T21:46:18+00:00,,,53.482482,-2.890198,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T21:47:20+00:00,,,53.480344,-2.886355,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Vehicle search,2025-10-25T21:49:16+00:00,,,53.415126,-2.760482,,,,,,,A no further action disposal,,
Person search,2025-10-25T22:00:44+00:00,,,53.457531,-2.897145,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T22:03:26+00:00,,,53.430890,-2.977003,Male,10-17,Asian/Asian British - Any other Asian background,White,,,,,
Person search,2025-10-25T22:05:13+00:00,,,53.457531,-2.897145,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T22:09:23+00:00,,,53.457531,-2.897145,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T22:10:26+00:00,,,53.452620,-2.760158,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T22:13:46+00:00,,,53.434713,-2.972274,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,,,,
Person search,2025-10-25T22:14:09+00:00,,,53.481422,-2.881586,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T22:32:05+00:00,,,53.453280,-2.743860,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T22:34:00+00:00,,,53.417350,-2.722349,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T22:36:34+00:00,,,53.451137,-2.738673,Male,10-17,Other ethnic group - Any other ethnic group,Black,,,,,
Person and Vehicle search,2025-10-25T22:46:04+00:00,,,53.425037,-2.674473,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T22:48:42+00:00,,,53.406316,-2.986744,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T22:55:40+00:00,,,53.646726,-3.010730,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T22:56:53+00:00,,,53.403263,-2.978686,Male,18-24,White - Any other White background,White,,,,,
Person search,2025-10-25T23:26:38+00:00,,,53.485089,-3.045463,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person and Vehicle search,2025-10-25T23:33:19+00:00,,,53.485089,-3.045463,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person search,2025-10-25T23:34:26+00:00,,,53.405998,-2.985999,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T23:36:59+00:00,,,53.403585,-2.878366,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T23:44:07+00:00,,,53.395527,-2.928760,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T23:46:35+00:00,,,53.414384,-2.979021,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T23:56:18+00:00,,,53.415637,-2.957119,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T23:56:31+00:00,,,53.462244,-2.961425,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T00:11:16+00:00,,,53.454441,-2.739303,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T00:13:00+00:00,,,53.397323,-2.928965,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T00:33:58+00:00,,,53.457531,-2.897145,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T00:43:30+00:00,,,53.407707,-2.980368,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T00:58:24+00:00,,,53.407340,-2.980284,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T00:59:07+00:00,,,53.454441,-2.739303,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T01:02:16+00:00,,,53.406418,-2.988431,Male,18-24,Black/African/Caribbean/Black British - African,Black,,,,,
Person search,2025-10-26T01:05:18+00:00,,,53.406418,-2.988431,Male,25-34,Mixed/Multiple ethnic groups - White and Asian,Other,,,,,
Person search,2025-10-26T01:08:53+00:00,,,53.420564,-2.867370,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T01:19:01+00:00,,,53.403796,-2.981662,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T01:31:53+00:00,,,53.420564,-2.867370,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person search,2025-10-26T01:43:12+00:00,,,,,,,,,,,,,
Person search,2025-10-26T01:47:05+00:00,,,53.452855,-2.738582,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T02:18:59+00:00,,,53.401598,-2.983235,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-26T02:24:41+00:00,,,53.397363,-2.984566,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T02:32:46+00:00,,,53.406316,-2.986744,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Other,,,,,
Person search,2025-10-26T02:32:48+00:00,,,53.428705,-2.949290,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T02:41:39+00:00,,,53.404670,-2.979170,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T02:50:56+00:00,,,53.452803,-2.905419,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T02:59:10+00:00,,,53.407972,-2.988648,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T03:01:44+00:00,,,53.433742,-2.747613,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T03:01:50+00:00,,,53.388592,-2.957690,Male,10-17,White - Any other White background,White,,,,,
Person search,2025-10-26T03:07:31+00:00,,,53.414699,-2.837837,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T03:07:59+00:00,,,53.407062,-2.984535,Male,25-34,Asian/Asian British - Any other Asian background,Other,,,,,
Person search,2025-10-26T03:08:03+00:00,,,53.405437,-2.990860,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-26T03:12:38+00:00,,,53.527527,-3.031784,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,,,
Person search,2025-10-26T03:12:59+00:00,,,53.405839,-2.988929,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T03:15:34+00:00,,,53.648042,-3.003953,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T03:20:27+00:00,,,,,,,,,,,,,
Person search,2025-10-26T03:21:40+00:00,,,53.405437,-2.990860,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T03:25:36+00:00,,,53.423437,-2.957194,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T03:26:49+00:00,,,53.395100,-3.016411,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T03:30:59+00:00,,,53.407280,-2.987488,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T03:40:46+00:00,,,53.407089,-2.988823,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T03:46:03+00:00,,,53.403897,-2.979152,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T03:46:33+00:00,,,53.409292,-2.983398,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T03:51:44+00:00,,,53.403277,-2.982417,Male,18-24,Other ethnic group - Any other ethnic group,Other,,,,,
Person search,2025-10-26T03:54:19+00:00,,,53.406130,-2.990756,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,,,
Person search,2025-10-26T03:57:51+00:00,,,53.403796,-2.981662,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T03:58:05+00:00,,,53.403277,-2.982417,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T05:18:02+00:00,,,53.403774,-2.980999,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,,,,,
Person and Vehicle search,2025-10-26T06:00:51+00:00,,,53.546748,-3.051117,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,,,
Person search,2025-10-26T09:29:58+00:00,,,53.440467,-2.929319,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T11:07:22+00:00,,,53.441359,-2.930151,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T11:17:20+00:00,,,53.441359,-2.930151,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-26T12:07:02+00:00,,,53.361981,-2.822046,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T12:52:55+00:00,,,,,,,,,,,,,
Person search,2025-10-26T14:14:13+00:00,,,53.431731,-2.799972,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,True,
Person search,2025-10-26T14:19:36+00:00,,,,,,,,,,,,,
Person search,2025-10-26T14:46:59+00:00,,,53.406632,-2.922504,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T15:07:33+00:00,,,53.453280,-2.743860,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T15:28:21+00:00,,,53.348233,-2.897432,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T16:05:52+00:00,,,53.439851,-2.922967,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T16:12:40+00:00,,,53.439851,-2.922967,Male,10-17,Other ethnic group - Not stated,White,,,,,
Person search,2025-10-26T16:12:46+00:00,,,53.439851,-2.922967,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T16:20:12+00:00,,,53.449830,-2.991186,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T16:21:45+00:00,,,53.439851,-2.922967,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T16:26:09+00:00,,,53.449830,-2.991186,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T16:31:35+00:00,,,53.451637,-2.990098,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T16:47:48+00:00,,,53.397202,-2.955702,Male,10-17,Black/African/Caribbean/Black British - African,Black,,,,,
Person search,2025-10-26T16:48:20+00:00,,,53.397202,-2.955702,Male,10-17,Black/African/Caribbean/Black British - African,Black,,,,,
Person and Vehicle search,2025-10-26T17:03:43+00:00,,,53.456511,-2.654099,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Vehicle search,2025-10-26T17:05:55+00:00,,,53.484275,-2.914634,,,,,,,Arrest,,
Person search,2025-10-26T17:13:49+00:00,,,53.389742,-2.955580,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,,,,,
Person and Vehicle search,2025-10-26T17:26:12+00:00,,,53.411993,-2.802565,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-26T17:42:16+00:00,,,53.398400,-3.027905,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T17:47:31+00:00,,,53.473604,-2.881243,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T17:53:59+00:00,,,53.424302,-2.929689,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T17:55:12+00:00,,,53.390327,-3.016433,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T18:04:07+00:00,,,53.444465,-2.969064,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-26T18:11:40+00:00,,,53.449284,-2.980015,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T18:13:41+00:00,,,53.425481,-2.953477,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-26T18:38:02+00:00,,,53.411993,-2.802565,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T18:49:37+00:00,,,53.462874,-3.008269,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T19:13:01+00:00,,,53.471285,-2.727830,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-26T19:18:55+00:00,,,53.397867,-2.948934,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,,,,,
Person search,2025-10-26T19:35:38+00:00,,,53.401332,-2.978105,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
